BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,fixation.started,fixation.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,AvoidRating.response,AvoidRating.rt,AvoidRating.started,AvoidRating.stopped,RelaxRating.response,RelaxRating.rt,RelaxRating.started,RelaxRating.stopped,TaskAttentionRating.response,TaskAttentionRating.rt,TaskAttentionRating.started,TaskAttentionRating.stopped,BoredomRating.response,BoredomRating.rt,BoredomRating.started,BoredomRating.stopped,AlertnessRating.response,AlertnessRating.rt,AlertnessRating.started,AlertnessRating.stopped,PosThxRating.response,PosThxRating.rt,PosThxRating.started,PosThxRating.stopped,NegThxRating.response,NegThxRating.rt,NegThxRating.started,NegThxRating.stopped,SelfRating.response,SelfRating.rt,SelfRating.started,SelfRating.stopped,OtherRating.response,OtherRating.rt,OtherRating.started,OtherRating.stopped,ImageryRating.response,ImageryRating.rt,ImageryRating.started,ImageryRating.stopped,PresentRating.response,PresentRating.rt,PresentRating.started,PresentRating.stopped,subject number,gender,session,handedness,scanner,run,experience(1) or regulate(2),date,psychopyVersion,expName,body_site_order,frameRate,
,,,,,,,1753.257750299992,None,54.81481481481482,1740.9488406402525,0.014487459789961576,5.012000959832221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,1781.274714600062,None,59.01234567901235,1769.0652437401004,0.013862259918823838,5.010723460000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,1809.2916713999584,None,62.098765432098766,1795.1969095401,0.01441936008632183,5.0118518602102995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,1837.3086425999645,None,64.01234567901236,1827.3139152398799,0.016408960102126002,5.015859560109675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,1865.3256612000987,None,60.80246913580246,1853.6974948400166,0.016411360120400786,5.015844959998503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,1893.3425795000512,None,60.98765432098765,1881.2328220403288,0.016423159977421165,5.015858359867707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,1921.3595666999463,None,57.654320987654316,1909.9163135401905,0.01471485965885222,5.012468159664422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,0.014882860006764531,5.012776860035956,-19.506172839506164,1921.3346230401658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,0.013396359980106354,None,100.0,1925.984499140177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,100.0,1930.4944562402088,,,,,,,,,0.013595259981229901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,0.0036140598822385073,None,,,,,,,,,100.0,1935.1346174399368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,0.013591560069471598,None,16.60493827160494,1940.4845485403202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01366055989637971,None,9.938271604938269,1944.851475540083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01349636004306376,None,18.08641975308642,1948.8352064399514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013110560132190585,None,100.0,1951.8347049402073,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013684059958904982,None,38.39506172839506,1960.0179398402106,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013838659971952438,None,-35.80246913580247,1962.1187602400314,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013017860008403659,None,100.0,1966.2687324401923,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013105659978464246,None,-98.76543209876543,1974.3021634400357,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013088559964671731,None,47.90123456790124,1983.3521443400532,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013224760070443153,None,50.24691358024691,1988.3018408401404,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
2071.6445088000037,2071.6445088000037,None,space,105.72932740021497,2071.6445088000037,None,2214.612708200002,None,54.012345679012356,2202.786053440068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013585659908130765,None,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2242.6296848000493,None,56.172839506172835,2232.837400940014,0.01496616005897522,5.012946860166267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2270.6466904000845,None,59.44444444444444,2258.903602740029,0.013941660057753325,5.010927660157904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2298.6636489999946,None,55.49382716049382,2286.487865539966,0.014689560048282146,5.012413460062817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2326.680586799979,None,54.69135802469136,2313.988017739961,0.01411416009068489,5.01125006005168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2354.697546500014,None,61.23456790123457,2345.7528544403613,0.014191860100254416,5.011400760151446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2382.7145237999503,None,59.75308641975309,2369.088663439965,0.016373959835618734,5.01576906000264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2410.7314846999943,None,67.90123456790124,2401.353459940059,0.014157860074192286,5.011353960027918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2438.7484444000293,None,62.77777777777778,2426.7056599399075,0.016365260118618608,5.015766060212627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2466.7654615000356,None,58.333333333333336,2455.420665240148,0.014416060177609324,5.01188816013746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2494.782399600139,None,55.06172839506173,2485.504361840198,0.01640625996515155,5.015848759794608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2522.799369200133,None,53.51851851851852,2513.2400841403287,0.016381660010665655,5.015699659939855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2550.8163501000963,None,57.839506172839506,2538.9232587399893,0.014272359665483236,5.011596659664065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2578.833300600061,None,53.95061728395062,2566.9570035401266,0.014720960054546595,5.012465459993109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2606.850267100148,None,63.95061728395062,2592.8738293403294,0.014608159894123673,5.012237759772688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,2634.867252000142,None,54.25925925925926,2622.8084484401625,0.014788059750571847,5.012412759708241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,0.013787559932097793,5.010580859845504,-19.75308641975309,2629.4920801399276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,0.013578760204836726,None,57.03703703703704,2633.4587233401835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,73.4567901234568,2637.05224794033,,,,,,,,,0.01364596001803875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,0.0034661598037928343,None,,,,,,,,,98.64197530864196,2640.2754378402606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,0.013672759756445885,None,28.580246913580247,2643.5594926401973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012998159974813461,None,35.06172839506173,2647.825563640101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013633359922096133,None,22.530864197530864,2651.1928351405077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013043959625065327,None,93.45679012345681,2654.2096976400353,,,,,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012894259998574853,None,32.22222222222223,2657.9588637400884,,,,,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013783060014247894,None,-35.55555555555556,2659.4587637400255,,,,,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013885260093957186,None,38.641975308641975,2662.6256498401053,,,,,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013726860051974654,None,-100.0,2671.076184440404,,,,,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01325135980732739,None,27.160493827160508,2674.87603484001,,,,,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013442459981888533,None,29.75308641975306,2676.7091973400675,,,9,F,17,R,MS MK,,1,2023_May_22_1404,2020.2.10,acceptmap-experience,"['Abdomen', 'Left Face', 'Abdomen', 'Left Face']",59.97947502097618,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013624659972265363,None,,,,,,,,,,,,,
