	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
47	3107	2025_Apr_11_1841	f	3	r	ss mrs	341.4036798000161	4.999774099997012			Chest					21	IntensityRating	2.6839966000115965	43.51851851851852	2
48	3107	2025_Apr_11_1841	f	3	r	ss mrs	346.4156415000034	5.009310800000094			Chest					52	AcceptBinary	0.633616000006441	1.0	2
49	3107	2025_Apr_11_1841	f	3	r	ss mrs	351.4240602000209	9.009316699957708			Chest					9	Post-Q-Jitter			2
50	3107	2025_Apr_11_1841	f	3	r	ss mrs	361.68273650002084	9.008914899925003			Chest					7	Pre-Trial Jitter			2
51	3107	2025_Apr_11_1841	f	3	r	ss mrs	370.72663140000077	13.004657499986934			Chest		48.0			17	Heat-Stimulation			2
52	3107	2025_Apr_11_1841	f	3	r	ss mrs	383.7765582000138	9.005024499987485			Chest					8	Post-Trial Jitter			2
53	3107	2025_Apr_11_1841	f	3	r	ss mrs	392.8043524000095	4.999638699984644			Chest					20	PainBinary	0.8169730000081472	1.0	2
54	3107	2025_Apr_11_1841	f	3	r	ss mrs	397.8204270999995	5.000934499985306			Chest					21	IntensityRating	2.702375099994242	44.320987654320994	2
55	3107	2025_Apr_11_1841	f	3	r	ss mrs	402.8331552000018	5.008894599974155			Chest					52	AcceptBinary	1.0835873000032734	1.0	2
56	3107	2025_Apr_11_1841	f	3	r	ss mrs	407.84162570000626	7.0087524999980815			Chest					9	Post-Q-Jitter			2
57	3107	2025_Apr_11_1841	f	3	r	ss mrs	416.0025788000203	5.003740199957974			Chest					7	Pre-Trial Jitter			2
58	3107	2025_Apr_11_1841	f	3	r	ss mrs	421.0349617000029	13.005837199976668			Chest		48.0			17	Heat-Stimulation			2
59	3107	2025_Apr_11_1841	f	3	r	ss mrs	434.0762691000127	7.006784900004277			Chest					8	Post-Trial Jitter			2
60	3107	2025_Apr_11_1841	f	3	r	ss mrs	441.10525000002235	4.9989206999889575			Chest					20	PainBinary	0.7027792000153568	1.0	2
