BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,fixation.started,fixation.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,AvoidRating.response,AvoidRating.rt,AvoidRating.started,AvoidRating.stopped,RelaxRating.response,RelaxRating.rt,RelaxRating.started,RelaxRating.stopped,TaskAttentionRating.response,TaskAttentionRating.rt,TaskAttentionRating.started,TaskAttentionRating.stopped,BoredomRating.response,BoredomRating.rt,BoredomRating.started,BoredomRating.stopped,AlertnessRating.response,AlertnessRating.rt,AlertnessRating.started,AlertnessRating.stopped,PosThxRating.response,PosThxRating.rt,PosThxRating.started,PosThxRating.stopped,NegThxRating.response,NegThxRating.rt,NegThxRating.started,NegThxRating.stopped,SelfRating.response,SelfRating.rt,SelfRating.started,SelfRating.stopped,OtherRating.response,OtherRating.rt,OtherRating.started,OtherRating.stopped,ImageryRating.response,ImageryRating.rt,ImageryRating.started,ImageryRating.stopped,PresentRating.response,PresentRating.rt,PresentRating.started,PresentRating.stopped,subject number,gender,session,handedness,scanner,run,experience(1) or regulate(2),date,psychopyVersion,expName,body_site_order,frameRate,
,,,,,,,2056.762840700103,None,30.80246913580247,2029.5912612001412,0.014423599699512124,5.0113440996501595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2084.7797596999444,None,27.71604938271605,2058.5558253999334,0.014308299869298935,5.011104699922726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2112.796677999897,None,27.098765432098766,2082.5247327999678,0.01666640001349151,5.015821499982849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2140.8136088999454,None,27.40740740740741,2110.0749125999864,0.014662599889561534,5.011865399777889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2168.8305389999878,None,23.88888888888889,2139.641802799888,0.0147340998519212,5.011813299963251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2196.847457499942,None,23.950617283950617,2171.458715800196,0.014774500159546733,5.012064600130543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,0.014845899771898985,5.012185599887744,17.654320987654316,2180.209739800077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,0.013945599785074592,None,15.925925925925924,2184.043760099914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,59.5679012345679,2186.725052600028,,,,,,,,,0.013270300114527345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,0.01529180002398789,None,,,,,,,,,54.32098765432099,2189.7772681999486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,0.013135500019416213,None,63.33333333333333,2193.8262901999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014152099844068289,None,97.03703703703704,2198.2439341999125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01322029996663332,None,7.592592592592595,2202.043298000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01389879989437759,None,100.0,2205.009880900383,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014037799555808306,None,100.0,2209.376897700131,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01371499989181757,None,-86.5432098765432,2213.127217600122,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01341979973949492,None,87.16049382716048,2217.660591199994,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01344379992224276,None,-93.20987654320987,2221.160259800032,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013788299867883325,None,100.0,2225.7270505002234,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013730199774727225,None,100.0,2229.493895099731,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
2414.4161276000086,2414.4161276000086,None,space,74.74137490009889,2414.4161276000086,None,2527.617151299957,None,45.4320987654321,2499.9266461001243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013563400134444237,None,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2555.6340747999493,None,40.06172839506172,2525.795621199999,0.016565699828788638,5.015656199771911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2583.6509865999687,None,36.851851851851855,2552.061778699979,0.014523799996823072,5.01152510009706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2611.667910099961,None,33.02469135802469,2580.5289658999536,0.015257799997925758,5.0127771000843495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2639.6848696998786,None,31.17283950617284,2611.645541300066,0.014982199994847178,5.012457600096241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2667.7017673000228,None,28.703703703703702,2636.6466850000434,0.01535529992543161,5.013225199887529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2695.718679100042,None,28.827160493827158,2665.196524300147,0.014454499818384647,5.011396999936551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2723.735609000083,None,28.39506172839506,2692.7466929997317,0.014917299849912524,5.012360699940473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2751.752523700008,None,29.876543209876544,2723.1804869000334,0.014935700222849846,5.0123162001837045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2779.769431799883,None,28.703703703703702,2750.3635255000554,0.014657399849966168,5.01171929994598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2807.7863634999376,None,27.469135802469136,2780.897547400091,0.015303699998185039,5.013060400029644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2835.8032957999967,None,28.14814814814815,2809.0648609001655,0.014901499962434173,5.012269899947569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2863.8202160999645,None,25.864197530864196,2834.798850600142,0.014516499824821949,5.011538499966264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2891.8371524999384,None,26.419753086419757,2864.8319725000765,0.014099799795076251,5.010697499848902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2919.85408430011,None,25.432098765432098,2890.065328200115,0.014569099759683013,5.011671599699184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,2947.870981399901,None,24.567901234567902,2917.1657991998363,0.014815199887380004,5.012095999903977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,0.014624800067394972,5.011756499996409,14.444444444444457,2923.81643050001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,0.014026399934664369,None,57.77777777777777,2927.8166404999793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,76.85185185185185,2930.748846599832,,,,,,,,,0.0138306999579072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,0.015019600046798587,None,,,,,,,,,60.12345679012346,2933.90071369987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,0.013166100019589067,None,62.901234567901234,2937.3667357999366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013835499994456768,None,100.0,2941.716813699808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013817900093272328,None,2.4691358024691397,2945.46682969993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013813900062814355,None,99.38271604938274,2949.1167427001055,,,,,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01395469973795116,None,97.90123456790124,2954.4168353001587,,,,,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013899399898946285,None,-96.91358024691358,2958.6344906000886,,,,,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01294439984485507,None,100.0,2962.3006362000015,,,,,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013520099921151996,None,-100.0,2965.7840593999717,,,,,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013447599951177835,None,100.0,2970.617211300181,,,,,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01368949981406331,None,100.0,2974.4513446998317,,,4,M,19,l,MH,,2,2022_May_31_1144,2020.2.10,acceptmap-regulate,"['Left Face', 'Right Arm', 'Left Face', 'Right Arm']",59.99350872276989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012920400127768517,None,,,,,,,,,,,,,
